0,0,6.674e-07,-0.000999933
1,20.9788,12.6891,-20.7316
2,391.724,720.93,-1372.1
0,7.68086,12.009,-22.1622
1,21.0339,12.7318,-20.791
2,393.119,723.532,-1377.04
0,7.69285,12.0486,-22.2212
1,21.0889,12.7745,-20.8503
2,394.515,726.133,-1381.98
0,7.70485,12.0881,-22.2801
1,21.144,12.8171,-20.9097
2,395.911,728.735,-1386.92
0,7.71685,12.1277,-22.3391
1,21.199,12.8598,-20.969
2,397.307,731.336,-1391.86
0,7.72887,12.1672,-22.3981
1,21.254,12.9025,-21.0284
2,398.702,733.938,-1396.8
0,7.74089,12.2068,-22.457
1,21.309,12.9451,-21.0877
2,400.098,736.54,-1401.74
0,7.75293,12.2463,-22.516
1,21.364,12.9878,-21.1471
2,401.494,739.141,-1406.68
0,7.76497,12.2859,-22.5749
1,21.419,13.0305,-21.2065
2,402.89,741.743,-1411.63
0,7.77702,12.3254,-22.6339
1,21.474,13.0731,-21.2658
2,404.285,744.344,-1416.57
0,7.78908,12.365,-22.6929
1,21.529,13.1158,-21.3252
2,405.681,746.946,-1421.51
0,7.80115,12.4045,-22.7518
1,21.584,13.1585,-21.3846
2,407.077,749.547,-1426.45
0,7.81322,12.4441,-22.8108
1,21.6389,13.2011,-21.4439
2,408.473,752.149,-1431.39
0,7.82531,12.4837,-22.8697
1,21.6939,13.2438,-21.5033
2,409.868,754.75,-1436.33
0,7.8374,12.5232,-22.9287
1,21.7488,13.2865,-21.5627
2,411.264,757.352,-1441.27
0,7.84951,12.5628,-22.9877
1,21.8037,13.3291,-21.622
2,412.66,759.954,-1446.21
0,7.86162,12.6023,-23.0466
1,21.8587,13.3718,-21.6814
2,414.056,762.555,-1451.15
0,7.87374,12.6419,-23.1056
1,21.9136,13.4145,-21.7408
2,415.451,765.157,-1456.09
0,7.88586,12.6815,-23.1645
1,21.9685,13.4571,-21.8001
2,416.847,767.758,-1461.03
0,7.898,12.721,-23.2235
1,22.0234,13.4998,-21.8595
2,418.243,770.36,-1465.97
0,7.91014,12.7606,-23.2824
1,22.0783,13.5424,-21.9189
2,419.639,772.961,-1470.91
0,7.9223,12.8001,-23.3414
1,22.1332,13.5851,-21.9783
2,421.034,775.563,-1475.86
0,7.93446,12.8397,-23.4003
1,22.188,13.6278,-22.0376
2,422.43,778.164,-1480.8
0,7.94662,12.8793,-23.4593
1,22.2429,13.6704,-22.097
2,423.826,780.766,-1485.74
0,7.9588,12.9188,-23.5182
1,22.2978,13.7131,-22.1564
2,425.222,783.368,-1490.68
0,7.97098,12.9584,-23.5772
1,22.3526,13.7557,-22.2158
2,426.617,785.969,-1495.62
0,7.98318,12.9979,-23.6361
1,22.4075,13.7984,-22.2751
2,428.013,788.571,-1500.56
0,7.99538,13.0375,-23.6951
1,22.4623,13.8411,-22.3345
2,429.409,791.172,-1505.5
0,8.00758,13.0771,-23.754
1,22.5171,13.8837,-22.3939
2,430.805,793.774,-1510.44
0,8.0198,13.1166,-23.813
1,22.572,13.9264,-22.4533
2,432.2,796.375,-1515.38
0,8.03202,13.1562,-23.8719
1,22.6268,13.969,-22.5127
2,433.596,798.977,-1520.32
0,8.04426,13.1958,-23.9309
1,22.6816,14.0117,-22.572
2,434.992,801.578,-1525.26
0,8.05649,13.2353,-23.9898
1,22.7364,14.0543,-22.6314
2,436.388,804.18,-1530.2
0,8.06874,13.2749,-24.0488
1,22.7912,14.097,-22.6908
2,437.783,806.782,-1535.14
0,8.08099,13.3145,-24.1077
1,22.8459,14.1396,-22.7502
2,439.179,809.383,-1540.09
0,8.09326,13.354,-24.1666
1,22.9007,14.1823,-22.8096
2,440.575,811.985,-1545.03
0,8.10552,13.3936,-24.2256
1,22.9555,14.225,-22.8689
2,441.971,814.586,-1549.97
0,8.1178,13.4332,-24.2845
1,23.0102,14.2676,-22.9283
2,443.366,817.188,-1554.91
0,8.13008,13.4727,-24.3435
1,23.065,14.3103,-22.9877
2,444.762,819.789,-1559.85
0,8.14238,13.5123,-24.4024
1,23.1197,14.3529,-23.0471
2,446.158,822.391,-1564.79
0,8.15467,13.5519,-24.4613
1,23.1745,14.3956,-23.1065
2,447.554,824.992,-1569.73
0,8.16698,13.5914,-24.5203
1,23.2292,14.4382,-23.1659
2,448.949,827.594,-1574.67
0,8.17929,13.631,-24.5792
1,23.2839,14.4809,-23.2253
2,450.345,830.196,-1579.61
0,8.19161,13.6706,-24.6382
1,23.3387,14.5235,-23.2847
2,451.741,832.797,-1584.55
0,8.20394,13.7102,-24.6971
1,23.3934,14.5662,-23.344
2,453.137,835.399,-1589.49
0,8.21627,13.7497,-24.756
1,23.4481,14.6088,-23.4034
2,454.532,838,-1594.43
0,8.22862,13.7893,-24.815
1,23.5028,14.6515,-23.4628
2,455.928,840.602,-1599.37
0,8.24096,13.8289,-24.8739
1,23.5575,14.6941,-23.5222
2,457.324,843.203,-1604.32
0,8.25332,13.8684,-24.9328
1,23.6121,14.7368,-23.5816
2,458.72,845.805,-1609.26
0,8.26568,13.908,-24.9918
1,23.6668,14.7794,-23.641
2,460.115,848.406,-1614.2
0,8.27805,13.9476,-25.0507
1,23.7215,14.8221,-23.7004
2,461.511,851.008,-1619.14
0,8.29043,13.9872,-25.1096
1,23.7761,14.8647,-23.7598
2,462.907,853.61,-1624.08
0,8.30281,14.0267,-25.1686
1,23.8308,14.9074,-23.8192
2,464.303,856.211,-1629.02
0,8.3152,14.0663,-25.2275
1,23.8854,14.95,-23.8786
2,465.698,858.813,-1633.96
0,8.3276,14.1059,-25.2864
1,23.9401,14.9927,-23.938
2,467.094,861.414,-1638.9
0,8.34,14.1455,-25.3454
1,23.9947,15.0353,-23.9974
2,468.49,864.016,-1643.84
0,8.35241,14.185,-25.4043
1,24.0493,15.0779,-24.0568
2,469.886,866.617,-1648.78
0,8.36483,14.2246,-25.4632
1,24.104,15.1206,-24.1162
2,471.281,869.219,-1653.72
0,8.37725,14.2642,-25.5221
1,24.1586,15.1632,-24.1756
2,472.677,871.82,-1658.66
0,8.38968,14.3038,-25.5811
1,24.2132,15.2059,-24.235
2,474.073,874.422,-1663.6
0,8.40212,14.3433,-25.64
1,24.2678,15.2485,-24.2944
2,475.469,877.023,-1668.55
0,8.41456,14.3829,-25.6989
1,24.3224,15.2912,-24.3538
2,476.864,879.625,-1673.49
0,8.42701,14.4225,-25.7578
1,24.377,15.3338,-24.4132
2,478.26,882.227,-1678.43
0,8.43947,14.4621,-25.8168
1,24.4315,15.3765,-24.4726
2,479.656,884.828,-1683.37
0,8.45193,14.5016,-25.8757
1,24.4861,15.4191,-24.532
2,481.052,887.43,-1688.31
0,8.4644,14.5412,-25.9346
1,24.5407,15.4617,-24.5914
2,482.447,890.031,-1693.25
0,8.47687,14.5808,-25.9935
1,24.5952,15.5044,-24.6508
2,483.843,892.633,-1698.19
0,8.48936,14.6204,-26.0525
1,24.6498,15.547,-24.7102
2,485.239,895.234,-1703.13
0,8.50184,14.66,-26.1114
1,24.7043,15.5897,-24.7696
2,486.635,897.836,-1708.07
0,8.51434,14.6995,-26.1703
1,24.7589,15.6323,-24.829
2,488.03,900.437,-1713.01
0,8.52684,14.7391,-26.2292
1,24.8134,15.6749,-24.8884
2,489.426,903.039,-1717.95
0,8.53934,14.7787,-26.2882
1,24.8679,15.7176,-24.9478
2,490.822,905.641,-1722.89
0,8.55186,14.8183,-26.3471
1,24.9225,15.7602,-25.0072
2,492.218,908.242,-1727.83
0,8.56438,14.8579,-26.406
1,24.977,15.8029,-25.0666
2,493.613,910.844,-1732.78
0,8.5769,14.8975,-26.4649
1,25.0315,15.8455,-25.126
2,495.009,913.445,-1737.72
0,8.58943,14.937,-26.5238
1,25.086,15.8881,-25.1854
2,496.405,916.047,-1742.66
0,8.60197,14.9766,-26.5828
1,25.1405,15.9308,-25.2448
2,497.801,918.648,-1747.6
0,8.61451,15.0162,-26.6417
1,25.195,15.9734,-25.3042
2,499.196,921.25,-1752.54
0,8.62706,15.0558,-26.7006
1,25.2495,16.0161,-25.3636
2,500.592,923.851,-1757.48
0,8.63962,15.0954,-26.7595
1,25.304,16.0587,-25.423
2,501.988,926.453,-1762.42
0,8.65218,15.135,-26.8184
1,25.3584,16.1013,-25.4824
2,503.384,929.055,-1767.36
0,8.66474,15.1745,-26.8773
1,25.4129,16.144,-25.5419
2,504.779,931.656,-1772.3
0,8.67732,15.2141,-26.9363
1,25.4674,16.1866,-25.6013
2,506.175,934.258,-1777.24
0,8.68989,15.2537,-26.9952
1,25.5218,16.2292,-25.6607
2,507.571,936.859,-1782.18
0,8.70248,15.2933,-27.0541
1,25.5763,16.2719,-25.7201
2,508.967,939.461,-1787.12
0,8.71507,15.3329,-27.113
1,25.6307,16.3145,-25.7795
2,510.362,942.062,-1792.06
0,8.72766,15.3725,-27.1719
1,25.6852,16.3572,-25.8389
2,511.758,944.664,-1797.01
0,8.74027,15.412,-27.2308
1,25.7396,16.3998,-25.8983
2,513.154,947.265,-1801.95
0,8.75287,15.4516,-27.2897
1,25.794,16.4424,-25.9577
2,514.55,949.867,-1806.89
0,8.76549,15.4912,-27.3487
1,25.8485,16.4851,-26.0171
2,515.945,952.469,-1811.83
0,8.77811,15.5308,-27.4076
1,25.9029,16.5277,-26.0766
2,517.341,955.07,-1816.77
0,8.79073,15.5704,-27.4665
1,25.9573,16.5703,-26.136
2,518.737,957.672,-1821.71
0,8.80336,15.61,-27.5254
1,26.0117,16.613,-26.1954
2,520.133,960.273,-1826.65
0,8.81599,15.6496,-27.5843
1,26.0661,16.6556,-26.2548
2,521.528,962.875,-1831.59
0,8.82864,15.6892,-27.6432
1,26.1205,16.6982,-26.3142
2,522.924,965.476,-1836.53
0,8.84128,15.7288,-27.7021
1,26.1749,16.7409,-26.3736
2,524.32,968.078,-1841.47
0,8.85393,15.7683,-27.761
1,26.2293,16.7835,-26.4331
2,525.716,970.679,-1846.41
0,8.86659,15.8079,-27.8199
1,26.2837,16.8261,-26.4925
2,527.111,973.281,-1851.35
0,8.87925,15.8475,-27.8788
1,26.338,16.8687,-26.5519
2,528.507,975.883,-1856.29
0,8.89192,15.8871,-27.9378
1,26.3924,16.9114,-26.6113
2,529.903,978.484,-1861.24
0,8.90459,15.9267,-27.9967
1,26.4468,16.954,-26.6707
2,531.299,981.086,-1866.18
0,8.91727,15.9663,-28.0556
1,26.5011,16.9966,-26.7301
2,532.694,983.687,-1871.12
0,8.92996,16.0059,-28.1145
1,26.5555,17.0393,-26.7896
2,534.09,986.289,-1876.06
0,8.94265,16.0455,-28.1734
1,26.6098,17.0819,-26.849
2,535.486,988.89,-1881
0,8.95534,16.0851,-28.2323
1,26.6642,17.1245,-26.9084
2,536.882,991.492,-1885.94
0,8.96804,16.1247,-28.2912
1,26.7185,17.1672,-26.9678
2,538.277,994.093,-1890.88
0,8.98075,16.1643,-28.3501
1,26.7728,17.2098,-27.0272
2,539.673,996.695,-1895.82
0,8.99346,16.2038,-28.409
1,26.8271,17.2524,-27.0867
2,541.069,999.297,-1900.76
0,9.00617,16.2434,-28.4679
1,26.8815,17.295,-27.1461
2,542.465,1001.9,-1905.7
0,9.01889,16.283,-28.5268
1,26.9358,17.3377,-27.2055
2,543.86,1004.5,-1910.64
0,9.03162,16.3226,-28.5857
1,26.9901,17.3803,-27.2649
2,545.256,1007.1,-1915.58
0,9.04435,16.3622,-28.6446
1,27.0444,17.4229,-27.3243
2,546.652,1009.7,-1920.52
0,9.05709,16.4018,-28.7035
1,27.0987,17.4656,-27.3838
2,548.048,1012.3,-1925.47
0,9.06983,16.4414,-28.7624
1,27.153,17.5082,-27.4432
2,549.443,1014.91,-1930.41
0,9.08257,16.481,-28.8213
1,27.2073,17.5508,-27.5026
2,550.839,1017.51,-1935.35
0,9.09532,16.5206,-28.8802
1,27.2616,17.5934,-27.562
2,552.235,1020.11,-1940.29
0,9.10808,16.5602,-28.9391
1,27.3159,17.6361,-27.6215
2,553.631,1022.71,-1945.23
0,9.12084,16.5998,-28.998
1,27.3701,17.6787,-27.6809
2,555.026,1025.31,-1950.17
0,9.13361,16.6394,-29.0569
1,27.4244,17.7213,-27.7403
2,556.422,1027.91,-1955.11
0,9.14638,16.679,-29.1158
1,27.4787,17.7639,-27.7997
2,557.818,1030.52,-1960.05
0,9.15915,16.7186,-29.1747
1,27.5329,17.8066,-27.8592
2,559.214,1033.12,-1964.99
0,9.17194,16.7582,-29.2336
1,27.5872,17.8492,-27.9186
2,560.609,1035.72,-1969.93
0,9.18472,16.7978,-29.2925
1,27.6414,17.8918,-27.978
2,562.005,1038.32,-1974.87
0,9.19751,16.8374,-29.3514
1,27.6957,17.9344,-28.0374
2,563.401,1040.92,-1979.81
0,9.21031,16.877,-29.4103
1,27.7499,17.9771,-28.0969
2,564.797,1043.52,-1984.75
0,9.22311,16.9166,-29.4692
1,27.8042,18.0197,-28.1563
2,566.192,1046.12,-1989.7
0,9.23591,16.9562,-29.5281
1,27.8584,18.0623,-28.2157
2,567.588,1048.73,-1994.64
0,9.24872,16.9958,-29.587
1,27.9126,18.1049,-28.2752
2,568.984,1051.33,-1999.58
0,9.26154,17.0354,-29.6459
1,27.9668,18.1475,-28.3346
2,570.38,1053.93,-2004.52
0,9.27435,17.075,-29.7048
1,28.0211,18.1902,-28.394
2,571.776,1056.53,-2009.46
0,9.28718,17.1146,-29.7637
1,28.0753,18.2328,-28.4534
2,573.171,1059.13,-2014.4
0,9.30001,17.1542,-29.8226
1,28.1295,18.2754,-28.5129
2,574.567,1061.73,-2019.34
0,9.31284,17.1938,-29.8815
1,28.1837,18.318,-28.5723
2,575.963,1064.34,-2024.28
0,9.32568,17.2334,-29.9404
1,28.2379,18.3607,-28.6317
2,577.359,1066.94,-2029.22
0,9.33852,17.273,-29.9993
1,28.2921,18.4033,-28.6912
2,578.754,1069.54,-2034.16
0,9.35137,17.3126,-30.0582
1,28.3463,18.4459,-28.7506
2,580.15,1072.14,-2039.1
0,9.36422,17.3522,-30.1171
1,28.4004,18.4885,-28.81
2,581.546,1074.74,-2044.04
0,9.37707,17.3918,-30.176
1,28.4546,18.5311,-28.8694
2,582.942,1077.34,-2048.98
0,9.38993,17.4314,-30.2349
1,28.5088,18.5738,-28.9289
2,584.337,1079.94,-2053.93
0,9.4028,17.471,-30.2938
1,28.563,18.6164,-28.9883
2,585.733,1082.55,-2058.87
0,9.41567,17.5106,-30.3527
1,28.6171,18.659,-29.0477
2,587.129,1085.15,-2063.81
0,9.42854,17.5502,-30.4116
1,28.6713,18.7016,-29.1072
2,588.525,1087.75,-2068.75
0,9.44142,17.5898,-30.4705
1,28.7255,18.7442,-29.1666
2,589.92,1090.35,-2073.69
0,9.4543,17.6294,-30.5293
1,28.7796,18.7868,-29.226
2,591.316,1092.95,-2078.63
0,9.46719,17.669,-30.5882
1,28.8338,18.8295,-29.2855
2,592.712,1095.55,-2083.57
0,9.48008,17.7086,-30.6471
1,28.8879,18.8721,-29.3449
2,594.108,1098.16,-2088.51
0,9.49298,17.7482,-30.706
1,28.9421,18.9147,-29.4043
2,595.503,1100.76,-2093.45
0,9.50588,17.7878,-30.7649
1,28.9962,18.9573,-29.4638
2,596.899,1103.36,-2098.39
0,9.51878,17.8274,-30.8238
1,29.0503,18.9999,-29.5232
2,598.295,1105.96,-2103.33
0,9.53169,17.867,-30.8827
1,29.1044,19.0426,-29.5826
2,599.691,1108.56,-2108.27
0,9.54461,17.9066,-30.9416
1,29.1586,19.0852,-29.6421
2,601.086,1111.16,-2113.21
0,9.55752,17.9462,-31.0005
1,29.2127,19.1278,-29.7015
2,602.482,1113.76,-2118.16
0,9.57044,17.9858,-31.0594
1,29.2668,19.1704,-29.761
2,603.878,1116.37,-2123.1
0,9.58337,18.0254,-31.1183
1,29.3209,19.213,-29.8204
2,605.274,1118.97,-2128.04
0,9.5963,18.065,-31.1771
1,29.375,19.2556,-29.8798
2,606.669,1121.57,-2132.98
0,9.60924,18.1046,-31.236
1,29.4291,19.2982,-29.9393
2,608.065,1124.17,-2137.92
0,9.62217,18.1442,-31.2949
1,29.4832,19.3409,-29.9987
2,609.461,1126.77,-2142.86
0,9.63512,18.1838,-31.3538
1,29.5373,19.3835,-30.0581
2,610.857,1129.37,-2147.8
0,9.64806,18.2234,-31.4127
1,29.5914,19.4261,-30.1176
2,612.252,1131.98,-2152.74
0,9.66102,18.2631,-31.4716
1,29.6455,19.4687,-30.177
2,613.648,1134.58,-2157.68
0,9.67397,18.3027,-31.5305
1,29.6996,19.5113,-30.2364
2,615.044,1137.18,-2162.62
0,9.68693,18.3423,-31.5894
1,29.7536,19.5539,-30.2959
2,616.44,1139.78,-2167.56
0,9.69989,18.3819,-31.6483
1,29.8077,19.5965,-30.3553
2,617.835,1142.38,-2172.5
0,9.71286,18.4215,-31.7071
1,29.8618,19.6392,-30.4148
2,619.231,1144.98,-2177.44
0,9.72583,18.4611,-31.766
1,29.9159,19.6818,-30.4742
2,620.627,1147.59,-2182.39
0,9.73881,18.5007,-31.8249
1,29.9699,19.7244,-30.5336
2,622.023,1150.19,-2187.33
0,9.75179,18.5403,-31.8838
1,30.024,19.767,-30.5931
2,623.418,1152.79,-2192.27
0,9.76477,18.5799,-31.9427
1,30.078,19.8096,-30.6525
2,624.814,1155.39,-2197.21
0,9.77776,18.6195,-32.0016
1,30.1321,19.8522,-30.712
2,626.21,1157.99,-2202.15
0,9.79075,18.6591,-32.0605
1,30.1861,19.8948,-30.7714
2,627.606,1160.59,-2207.09
0,9.80375,18.6988,-32.1193
1,30.2402,19.9374,-30.8308
2,629.001,1163.19,-2212.03
0,9.81675,18.7384,-32.1782
1,30.2942,19.9801,-30.8903
2,630.397,1165.8,-2216.97
0,9.82975,18.778,-32.2371
1,30.3482,20.0227,-30.9497
2,631.793,1168.4,-2221.91
0,9.84276,18.8176,-32.296
1,30.4023,20.0653,-31.0092
2,633.189,1171,-2226.85
0,9.85577,18.8572,-32.3549
1,30.4563,20.1079,-31.0686
2,634.584,1173.6,-2231.79
0,9.86879,18.8968,-32.4138
1,30.5103,20.1505,-31.128
2,635.98,1176.2,-2236.73
0,9.88181,18.9364,-32.4727
1,30.5643,20.1931,-31.1875
2,637.376,1178.8,-2241.67
0,9.89483,18.976,-32.5315
1,30.6183,20.2357,-31.2469
2,638.772,1181.41,-2246.62
0,9.90786,19.0156,-32.5904
1,30.6723,20.2783,-31.3064
2,640.167,1184.01,-2251.56
0,9.92089,19.0552,-32.6493
1,30.7263,20.3209,-31.3658
2,641.563,1186.61,-2256.5
0,9.93392,19.0949,-32.7082
1,30.7804,20.3635,-31.4253
2,642.959,1189.21,-2261.44
0,9.94696,19.1345,-32.7671
1,30.8343,20.4062,-31.4847
2,644.355,1191.81,-2266.38
0,9.96,19.1741,-32.826
1,30.8883,20.4488,-31.5441
2,645.75,1194.41,-2271.32
0,9.97305,19.2137,-32.8848
1,30.9423,20.4914,-31.6036
2,647.146,1197.01,-2276.26
0,9.9861,19.2533,-32.9437
1,30.9963,20.534,-31.663
2,648.542,1199.62,-2281.2
0,9.99915,19.2929,-33.0026
1,31.0503,20.5766,-31.7225
2,649.938,1202.22,-2286.14
0,10.0122,19.3325,-33.0615
1,31.1043,20.6192,-31.7819
2,651.333,1204.82,-2291.08
0,10.0253,19.3722,-33.1204
1,31.1583,20.6618,-31.8414
2,652.729,1207.42,-2296.02
0,10.0383,19.4118,-33.1792
1,31.2122,20.7044,-31.9008
2,654.125,1210.02,-2300.96
0,10.0514,19.4514,-33.2381
1,31.2662,20.747,-31.9602
2,655.521,1212.62,-2305.9
0,10.0645,19.491,-33.297
1,31.3202,20.7896,-32.0197
2,656.916,1215.23,-2310.85
0,10.0775,19.5306,-33.3559
1,31.3741,20.8322,-32.0791
2,658.312,1217.83,-2315.79
0,10.0906,19.5702,-33.4148
1,31.4281,20.8748,-32.1386
2,659.708,1220.43,-2320.73
0,10.1037,19.6098,-33.4736
1,31.482,20.9174,-32.198
2,661.104,1223.03,-2325.67
0,10.1168,19.6495,-33.5325
1,31.536,20.96,-32.2575
2,662.499,1225.63,-2330.61
0,10.1299,19.6891,-33.5914
1,31.5899,21.0027,-32.3169
2,663.895,1228.23,-2335.55
0,10.143,19.7287,-33.6503
1,31.6439,21.0453,-32.3764
2,665.291,1230.83,-2340.49
0,10.1561,19.7683,-33.7092
1,31.6978,21.0879,-32.4358
2,666.687,1233.44,-2345.43
0,10.1692,19.8079,-33.768
1,31.7518,21.1305,-32.4953
2,668.082,1236.04,-2350.37
0,10.1823,19.8475,-33.8269
1,31.8057,21.1731,-32.5547
2,669.478,1238.64,-2355.31
0,10.1954,19.8872,-33.8858
1,31.8596,21.2157,-32.6142
2,670.874,1241.24,-2360.25
0,10.2085,19.9268,-33.9447
1,31.9135,21.2583,-32.6736
2,672.27,1243.84,-2365.19
0,10.2216,19.9664,-34.0036
1,31.9675,21.3009,-32.733
2,673.665,1246.44,-2370.13
0,10.2347,20.006,-34.0624
1,32.0214,21.3435,-32.7925
2,675.061,1249.05,-2375.08
0,10.2479,20.0456,-34.1213
1,32.0753,21.3861,-32.8519
2,676.457,1251.65,-2380.02
0,10.261,20.0852,-34.1802
1,32.1292,21.4287,-32.9114
2,677.853,1254.25,-2384.96
0,10.2741,20.1249,-34.2391
1,32.1831,21.4713,-32.9708
2,679.248,1256.85,-2389.9
0,10.2872,20.1645,-34.2979
1,32.237,21.5139,-33.0303
2,680.644,1259.45,-2394.84
0,10.3004,20.2041,-34.3568
1,32.2909,21.5565,-33.0897
2,682.04,1262.05,-2399.78
0,10.3135,20.2437,-34.4157
1,32.3448,21.5991,-33.1492
2,683.436,1264.66,-2404.72
0,10.3267,20.2833,-34.4746
1,32.3987,21.6417,-33.2086
2,684.831,1267.26,-2409.66
0,10.3398,20.3229,-34.5335
1,32.4526,21.6843,-33.2681
2,686.227,1269.86,-2414.6
0,10.353,20.3626,-34.5923
1,32.5065,21.7269,-33.3275
2,687.623,1272.46,-2419.54
0,10.3661,20.4022,-34.6512
1,32.5604,21.7695,-33.387
2,689.019,1275.06,-2424.48
0,10.3793,20.4418,-34.7101
1,32.6143,21.8121,-33.4464
2,690.414,1277.66,-2429.42
0,10.3924,20.4814,-34.769
1,32.6681,21.8547,-33.5059
2,691.81,1280.26,-2434.36
0,10.4056,20.521,-34.8278
1,32.722,21.8973,-33.5653
2,693.206,1282.87,-2439.31
0,10.4188,20.5607,-34.8867
1,32.7759,21.9399,-33.6248
2,694.602,1285.47,-2444.25
0,10.4319,20.6003,-34.9456
1,32.8297,21.9825,-33.6842
2,695.997,1288.07,-2449.19
0,10.4451,20.6399,-35.0045
1,32.8836,22.0251,-33.7437
2,697.393,1290.67,-2454.13
0,10.4583,20.6795,-35.0633
1,32.9375,22.0677,-33.8031
2,698.789,1293.27,-2459.07
0,10.4714,20.7191,-35.1222
1,32.9913,22.1103,-33.8626
2,700.185,1295.87,-2464.01
0,10.4846,20.7588,-35.1811
1,33.0452,22.1529,-33.922
2,701.58,1298.48,-2468.95
0,10.4978,20.7984,-35.24
1,33.099,22.1955,-33.9815
2,702.976,1301.08,-2473.89
0,10.511,20.838,-35.2988
1,33.1529,22.2381,-34.0409
2,704.372,1303.68,-2478.83
0,10.5242,20.8776,-35.3577
1,33.2067,22.2807,-34.1004
2,705.768,1306.28,-2483.77
0,10.5374,20.9173,-35.4166
1,33.2606,22.3233,-34.1598
2,707.163,1308.88,-2488.71
0,10.5506,20.9569,-35.4754
1,33.3144,22.3659,-34.2193
2,708.559,1311.48,-2493.65
0,10.5638,20.9965,-35.5343
1,33.3682,22.4085,-34.2788
2,709.955,1314.08,-2498.59
0,10.577,21.0361,-35.5932
1,33.4221,22.4511,-34.3382
2,711.351,1316.69,-2503.54
0,10.5902,21.0757,-35.6521
1,33.4759,22.4937,-34.3977
2,712.746,1319.29,-2508.48
0,10.6034,21.1154,-35.7109
1,33.5297,22.5363,-34.4571
2,714.142,1321.89,-2513.42
0,10.6166,21.155,-35.7698
1,33.5835,22.5789,-34.5166
2,715.538,1324.49,-2518.36
0,10.6298,21.1946,-35.8287
1,33.6374,22.6215,-34.576
2,716.934,1327.09,-2523.3
0,10.6431,21.2342,-35.8876
1,33.6912,22.6641,-34.6355
2,718.329,1329.69,-2528.24
0,10.6563,21.2739,-35.9464
1,33.745,22.7067,-34.6949
2,719.725,1332.3,-2533.18
0,10.6695,21.3135,-36.0053
1,33.7988,22.7493,-34.7544
2,721.121,1334.9,-2538.12
0,10.6827,21.3531,-36.0642
1,33.8526,22.7919,-34.8138
2,722.517,1337.5,-2543.06
0,10.696,21.3927,-36.123
1,33.9064,22.8345,-34.8733
2,723.912,1340.1,-2548
0,10.7092,21.4324,-36.1819
1,33.9602,22.8771,-34.9327
2,725.308,1342.7,-2552.94
0,10.7225,21.472,-36.2408
1,34.014,22.9197,-34.9922
2,726.704,1345.3,-2557.88
0,10.7357,21.5116,-36.2997
1,34.0678,22.9623,-35.0517
2,728.1,1347.9,-2562.82
0,10.7489,21.5512,-36.3585
1,34.1216,23.0049,-35.1111
2,729.495,1350.51,-2567.77
0,10.7622,21.5909,-36.4174
1,34.1754,23.0475,-35.1706
2,730.891,1353.11,-2572.71
0,10.7754,21.6305,-36.4763
1,34.2292,23.0901,-35.23
2,732.287,1355.71,-2577.65
0,10.7887,21.6701,-36.5351
1,34.283,23.1327,-35.2895
2,733.683,1358.31,-2582.59
0,10.8019,21.7097,-36.594
1,34.3367,23.1753,-35.3489
2,735.078,1360.91,-2587.53
0,10.8152,21.7494,-36.6529
1,34.3905,23.2179,-35.4084
2,736.474,1363.51,-2592.47
0,10.8285,21.789,-36.7117
1,34.4443,23.2605,-35.4678
2,737.87,1366.12,-2597.41
0,10.8417,21.8286,-36.7706
1,34.4981,23.3031,-35.5273
2,739.266,1368.72,-2602.35
0,10.855,21.8682,-36.8295
1,34.5518,23.3457,-35.5868
2,740.661,1371.32,-2607.29
0,10.8683,21.9079,-36.8884
1,34.6056,23.3882,-35.6462
2,742.057,1373.92,-2612.23
0,10.8816,21.9475,-36.9472
1,34.6593,23.4308,-35.7057
2,743.453,1376.52,-2617.17
0,10.8948,21.9871,-37.0061
1,34.7131,23.4734,-35.7651
