0,1.22601e-21,0,0
0,1.15085e-15,7.00759e-15,0
1,494192,-7.29051e+06,0
0,1.14346e-15,7.01445e-15,0
1,538512,-7.28753e+06,0
0,1.13608e-15,7.02126e-15,0
1,582812,-7.28428e+06,0
0,1.12871e-15,7.02803e-15,0
1,627091,-7.28076e+06,0
0,1.12133e-15,7.03475e-15,0
1,671346,-7.27697e+06,0
0,1.11397e-15,7.04143e-15,0
1,715576,-7.27292e+06,0
0,1.1066e-15,7.04806e-15,0
1,759780,-7.2686e+06,0
0,1.09924e-15,7.05465e-15,0
1,803956,-7.264e+06,0
0,1.09189e-15,7.06119e-15,0
1,848101,-7.25914e+06,0
0,1.08454e-15,7.06769e-15,0
1,892215,-7.25401e+06,0
0,1.07719e-15,7.07415e-15,0
1,936297,-7.24862e+06,0
0,1.06986e-15,7.08056e-15,0
1,980343,-7.24295e+06,0
0,1.06252e-15,7.08692e-15,0
1,1.02435e+06,-7.23702e+06,0
0,1.0552e-15,7.09324e-15,0
1,1.06833e+06,-7.23082e+06,0
0,1.04788e-15,7.09952e-15,0
1,1.11226e+06,-7.22436e+06,0
0,1.04057e-15,7.10575e-15,0
1,1.15615e+06,-7.21763e+06,0
0,1.03326e-15,7.11194e-15,0
1,1.2e+06,-7.21063e+06,0
0,1.02597e-15,7.11808e-15,0
1,1.2438e+06,-7.20336e+06,0
0,1.01868e-15,7.12418e-15,0
1,1.28756e+06,-7.19583e+06,0
0,1.01139e-15,7.13024e-15,0
1,1.33127e+06,-7.18804e+06,0
0,1.00412e-15,7.13625e-15,0
1,1.37493e+06,-7.17998e+06,0
0,9.96854e-16,7.14221e-15,0
1,1.41854e+06,-7.17165e+06,0
0,9.89598e-16,7.14813e-15,0
1,1.4621e+06,-7.16306e+06,0
0,9.8235e-16,7.15401e-15,0
1,1.5056e+06,-7.15421e+06,0
0,9.75111e-16,7.15985e-15,0
1,1.54905e+06,-7.14509e+06,0
0,9.67882e-16,7.16564e-15,0
1,1.59244e+06,-7.1357e+06,0
0,9.60663e-16,7.17138e-15,0
1,1.63577e+06,-7.12606e+06,0
0,9.53454e-16,7.17709e-15,0
1,1.67905e+06,-7.11615e+06,0
0,9.46255e-16,7.18274e-15,0
1,1.72226e+06,-7.10598e+06,0
0,9.39067e-16,7.18836e-15,0
1,1.7654e+06,-7.09555e+06,0
0,9.3189e-16,7.19393e-15,0
1,1.80848e+06,-7.08485e+06,0
0,9.24724e-16,7.19946e-15,0
1,1.8515e+06,-7.0739e+06,0
0,9.17569e-16,7.20494e-15,0
1,1.89444e+06,-7.06268e+06,0
0,9.10426e-16,7.21038e-15,0
1,1.93732e+06,-7.0512e+06,0
0,9.03294e-16,7.21578e-15,0
1,1.98012e+06,-7.03947e+06,0
0,8.96175e-16,7.22114e-15,0
1,2.02285e+06,-7.02747e+06,0
0,8.89069e-16,7.22645e-15,0
1,2.06551e+06,-7.01522e+06,0
0,8.81974e-16,7.23171e-15,0
1,2.10809e+06,-7.0027e+06,0
0,8.74893e-16,7.23694e-15,0
1,2.15059e+06,-6.98993e+06,0
0,8.67826e-16,7.24212e-15,0
1,2.19301e+06,-6.9769e+06,0
0,8.60771e-16,7.24726e-15,0
1,2.23535e+06,-6.96362e+06,0
0,8.53731e-16,7.25236e-15,0
1,2.27761e+06,-6.95007e+06,0
0,8.46704e-16,7.25741e-15,0
1,2.31979e+06,-6.93627e+06,0
0,8.39691e-16,7.26242e-15,0
1,2.36188e+06,-6.92222e+06,0
0,8.32694e-16,7.26739e-15,0
1,2.40388e+06,-6.90791e+06,0
0,8.2571e-16,7.27232e-15,0
1,2.44579e+06,-6.89335e+06,0
0,8.18742e-16,7.2772e-15,0
1,2.48762e+06,-6.87853e+06,0
0,8.11789e-16,7.28204e-15,0
1,2.52935e+06,-6.86346e+06,0
0,8.04852e-16,7.28684e-15,0
1,2.57099e+06,-6.84813e+06,0
0,7.9793e-16,7.2916e-15,0
1,2.61253e+06,-6.83256e+06,0
0,7.91025e-16,7.29632e-15,0
1,2.65398e+06,-6.81673e+06,0
0,7.84136e-16,7.30099e-15,0
1,2.69533e+06,-6.80065e+06,0
0,7.77263e-16,7.30562e-15,0
1,2.73657e+06,-6.78432e+06,0
0,7.70407e-16,7.31021e-15,0
1,2.77772e+06,-6.76774e+06,0
0,7.63568e-16,7.31476e-15,0
1,2.81877e+06,-6.75091e+06,0
0,7.56747e-16,7.31927e-15,0
1,2.85971e+06,-6.73384e+06,0
0,7.49943e-16,7.32374e-15,0
1,2.90055e+06,-6.71651e+06,0
0,7.43157e-16,7.32816e-15,0
1,2.94128e+06,-6.69894e+06,0
0,7.36388e-16,7.33254e-15,0
1,2.9819e+06,-6.68112e+06,0
0,7.29638e-16,7.33689e-15,0
1,3.02241e+06,-6.66306e+06,0
0,7.22907e-16,7.34119e-15,0
1,3.06282e+06,-6.64475e+06,0
0,7.16195e-16,7.34545e-15,0
1,3.1031e+06,-6.6262e+06,0
0,7.09501e-16,7.34967e-15,0
1,3.14328e+06,-6.6074e+06,0
0,7.02827e-16,7.35385e-15,0
1,3.18333e+06,-6.58836e+06,0
0,6.96172e-16,7.35799e-15,0
1,3.22327e+06,-6.56908e+06,0
0,6.89537e-16,7.36209e-15,0
1,3.2631e+06,-6.54955e+06,0
0,6.82922e-16,7.36615e-15,0
1,3.3028e+06,-6.52979e+06,0
0,6.76328e-16,7.37017e-15,0
1,3.34238e+06,-6.50978e+06,0
0,6.69753e-16,7.37415e-15,0
1,3.38183e+06,-6.48953e+06,0
0,6.632e-16,7.37809e-15,0
1,3.42117e+06,-6.46905e+06,0
0,6.56668e-16,7.38199e-15,0
1,3.46037e+06,-6.44833e+06,0
0,6.50156e-16,7.38585e-15,0
1,3.49945e+06,-6.42737e+06,0
0,6.43666e-16,7.38967e-15,0
1,3.5384e+06,-6.40618e+06,0
0,6.37198e-16,7.39345e-15,0
1,3.57722e+06,-6.38474e+06,0
0,6.30752e-16,7.39719e-15,0
1,3.61591e+06,-6.36308e+06,0
0,6.24328e-16,7.4009e-15,0
1,3.65447e+06,-6.34118e+06,0
0,6.17926e-16,7.40456e-15,0
1,3.69289e+06,-6.31905e+06,0
0,6.11547e-16,7.40819e-15,0
1,3.73117e+06,-6.29668e+06,0
0,6.05191e-16,7.41177e-15,0
1,3.76932e+06,-6.27409e+06,0
0,5.98858e-16,7.41532e-15,0
1,3.80733e+06,-6.25126e+06,0
0,5.92549e-16,7.41883e-15,0
1,3.8452e+06,-6.2282e+06,0
0,5.86262e-16,7.42231e-15,0
1,3.88292e+06,-6.20492e+06,0
0,5.8e-16,7.42574e-15,0
1,3.92051e+06,-6.1814e+06,0
0,5.73762e-16,7.42914e-15,0
1,3.95795e+06,-6.15766e+06,0
0,5.67548e-16,7.4325e-15,0
1,3.99524e+06,-6.1337e+06,0
0,5.61358e-16,7.43582e-15,0
1,4.03239e+06,-6.1095e+06,0
0,5.55193e-16,7.4391e-15,0
1,4.06939e+06,-6.08509e+06,0
0,5.49053e-16,7.44235e-15,0
1,4.10624e+06,-6.06045e+06,0
0,5.42938e-16,7.44556e-15,0
1,4.14294e+06,-6.03559e+06,0
0,5.36849e-16,7.44873e-15,0
1,4.17948e+06,-6.0105e+06,0
0,5.30785e-16,7.45187e-15,0
1,4.21588e+06,-5.9852e+06,0
0,5.24747e-16,7.45496e-15,0
1,4.25211e+06,-5.95967e+06,0
0,5.18735e-16,7.45803e-15,0
1,4.28819e+06,-5.93393e+06,0
0,5.12749e-16,7.46105e-15,0
1,4.32412e+06,-5.90796e+06,0
0,5.0679e-16,7.46404e-15,0
1,4.35988e+06,-5.88179e+06,0
0,5.00857e-16,7.467e-15,0
1,4.39549e+06,-5.85539e+06,0
0,4.94951e-16,7.46992e-15,0
1,4.43093e+06,-5.82878e+06,0
0,4.89073e-16,7.4728e-15,0
1,4.46621e+06,-5.80196e+06,0
0,4.83221e-16,7.47564e-15,0
1,4.50133e+06,-5.77492e+06,0
0,4.77398e-16,7.47846e-15,0
1,4.53628e+06,-5.74767e+06,0
0,4.71602e-16,7.48123e-15,0
1,4.57106e+06,-5.72021e+06,0
0,4.65834e-16,7.48397e-15,0
1,4.60568e+06,-5.69254e+06,0
0,4.60094e-16,7.48668e-15,0
1,4.64012e+06,-5.66466e+06,0
0,4.54382e-16,7.48935e-15,0
1,4.6744e+06,-5.63658e+06,0
0,4.487e-16,7.49199e-15,0
1,4.7085e+06,-5.60828e+06,0
0,4.43046e-16,7.49459e-15,0
1,4.74243e+06,-5.57979e+06,0
0,4.37421e-16,7.49716e-15,0
1,4.77619e+06,-5.55108e+06,0
0,4.31825e-16,7.4997e-15,0
1,4.80977e+06,-5.52217e+06,0
0,4.26259e-16,7.5022e-15,0
1,4.84318e+06,-5.49306e+06,0
0,4.20722e-16,7.50467e-15,0
1,4.87641e+06,-5.46375e+06,0
0,4.15215e-16,7.5071e-15,0
1,4.90945e+06,-5.43424e+06,0
0,4.09738e-16,7.5095e-15,0
1,4.94232e+06,-5.40453e+06,0
0,4.04292e-16,7.51187e-15,0
1,4.97501e+06,-5.37462e+06,0
0,3.98876e-16,7.5142e-15,0
1,5.00751e+06,-5.34451e+06,0
0,3.9349e-16,7.51651e-15,0
1,5.03983e+06,-5.31421e+06,0
0,3.88135e-16,7.51878e-15,0
1,5.07197e+06,-5.28371e+06,0
0,3.82812e-16,7.52101e-15,0
1,5.10392e+06,-5.25302e+06,0
0,3.77519e-16,7.52322e-15,0
1,5.13568e+06,-5.22214e+06,0
0,3.72258e-16,7.52539e-15,0
1,5.16725e+06,-5.19106e+06,0
0,3.67029e-16,7.52754e-15,0
1,5.19863e+06,-5.15979e+06,0
0,3.61831e-16,7.52965e-15,0
1,5.22983e+06,-5.12834e+06,0
0,3.56665e-16,7.53172e-15,0
1,5.26083e+06,-5.09669e+06,0
0,3.51532e-16,7.53377e-15,0
1,5.29163e+06,-5.06486e+06,0
0,3.4643e-16,7.53579e-15,0
1,5.32225e+06,-5.03285e+06,0
0,3.41362e-16,7.53778e-15,0
1,5.35266e+06,-5.00065e+06,0
0,3.36326e-16,7.53973e-15,0
1,5.38288e+06,-4.96826e+06,0
0,3.31323e-16,7.54166e-15,0
1,5.41291e+06,-4.9357e+06,0
0,3.26353e-16,7.54355e-15,0
1,5.44273e+06,-4.90295e+06,0
0,3.21416e-16,7.54542e-15,0
1,5.47236e+06,-4.87003e+06,0
0,3.16513e-16,7.54725e-15,0
1,5.50178e+06,-4.83692e+06,0
0,3.11643e-16,7.54906e-15,0
1,5.53101e+06,-4.80364e+06,0
0,3.06807e-16,7.55083e-15,0
1,5.56003e+06,-4.77018e+06,0
0,3.02005e-16,7.55258e-15,0
1,5.58884e+06,-4.73655e+06,0
0,2.97238e-16,7.5543e-15,0
1,5.61745e+06,-4.70274e+06,0
0,2.92504e-16,7.55599e-15,0
1,5.64586e+06,-4.66876e+06,0
0,2.87805e-16,7.55765e-15,0
1,5.67406e+06,-4.63461e+06,0
0,2.83141e-16,7.55928e-15,0
1,5.70205e+06,-4.60029e+06,0
0,2.78512e-16,7.56088e-15,0
1,5.72983e+06,-4.5658e+06,0
0,2.73917e-16,7.56246e-15,0
1,5.7574e+06,-4.53115e+06,0
0,2.69358e-16,7.56401e-15,0
1,5.78476e+06,-4.49633e+06,0
0,2.64834e-16,7.56553e-15,0
1,5.81191e+06,-4.46134e+06,0
0,2.60346e-16,7.56703e-15,0
1,5.83884e+06,-4.42619e+06,0
0,2.55893e-16,7.56849e-15,0
1,5.86556e+06,-4.39088e+06,0
0,2.51476e-16,7.56993e-15,0
1,5.89207e+06,-4.35541e+06,0
0,2.47095e-16,7.57135e-15,0
1,5.91836e+06,-4.31977e+06,0
0,2.42751e-16,7.57273e-15,0
1,5.94443e+06,-4.28398e+06,0
0,2.38442e-16,7.5741e-15,0
1,5.97028e+06,-4.24804e+06,0
0,2.3417e-16,7.57543e-15,0
1,5.99592e+06,-4.21193e+06,0
0,2.29935e-16,7.57674e-15,0
1,6.02133e+06,-4.17568e+06,0
0,2.25736e-16,7.57802e-15,0
1,6.04653e+06,-4.13927e+06,0
0,2.21575e-16,7.57928e-15,0
1,6.0715e+06,-4.10271e+06,0
0,2.1745e-16,7.58052e-15,0
1,6.09625e+06,-4.066e+06,0
0,2.13363e-16,7.58173e-15,0
1,6.12078e+06,-4.02913e+06,0
0,2.09313e-16,7.58291e-15,0
1,6.14508e+06,-3.99213e+06,0
0,2.053e-16,7.58407e-15,0
1,6.16916e+06,-3.95497e+06,0
0,2.01326e-16,7.5852e-15,0
1,6.19301e+06,-3.91767e+06,0
0,1.97389e-16,7.58632e-15,0
1,6.21664e+06,-3.88023e+06,0
0,1.9349e-16,7.5874e-15,0
1,6.24004e+06,-3.84265e+06,0
0,1.89629e-16,7.58847e-15,0
1,6.2632e+06,-3.80492e+06,0
0,1.85806e-16,7.58951e-15,0
1,6.28614e+06,-3.76706e+06,0
0,1.82022e-16,7.59053e-15,0
1,6.30885e+06,-3.72906e+06,0
0,1.78276e-16,7.59152e-15,0
1,6.33133e+06,-3.69092e+06,0
0,1.74569e-16,7.5925e-15,0
1,6.35357e+06,-3.65264e+06,0
0,1.709e-16,7.59345e-15,0
1,6.37559e+06,-3.61424e+06,0
0,1.67271e-16,7.59438e-15,0
1,6.39737e+06,-3.5757e+06,0
0,1.6368e-16,7.59528e-15,0
1,6.41891e+06,-3.53703e+06,0
0,1.60129e-16,7.59617e-15,0
1,6.44022e+06,-3.49823e+06,0
0,1.56617e-16,7.59703e-15,0
1,6.4613e+06,-3.4593e+06,0
0,1.53145e-16,7.59788e-15,0
1,6.48213e+06,-3.42025e+06,0
0,1.49712e-16,7.5987e-15,0
1,6.50273e+06,-3.38107e+06,0
0,1.46318e-16,7.5995e-15,0
1,6.52309e+06,-3.34176e+06,0
0,1.42965e-16,7.60028e-15,0
1,6.54322e+06,-3.30234e+06,0
0,1.39651e-16,7.60104e-15,0
1,6.5631e+06,-3.26279e+06,0
0,1.36378e-16,7.60178e-15,0
1,6.58274e+06,-3.22313e+06,0
0,1.33145e-16,7.6025e-15,0
1,6.60215e+06,-3.18334e+06,0
0,1.29952e-16,7.60321e-15,0
1,6.62131e+06,-3.14345e+06,0
0,1.26799e-16,7.60389e-15,0
1,6.64022e+06,-3.10343e+06,0
0,1.23687e-16,7.60455e-15,0
1,6.6589e+06,-3.0633e+06,0
0,1.20615e-16,7.6052e-15,0
1,6.67733e+06,-3.02306e+06,0
0,1.17585e-16,7.60582e-15,0
1,6.69551e+06,-2.98271e+06,0
0,1.14595e-16,7.60643e-15,0
1,6.71345e+06,-2.94225e+06,0
0,1.11646e-16,7.60702e-15,0
1,6.73115e+06,-2.90168e+06,0
0,1.08738e-16,7.6076e-15,0
1,6.7486e+06,-2.86101e+06,0
0,1.05871e-16,7.60815e-15,0
1,6.7658e+06,-2.82023e+06,0
0,1.03046e-16,7.60869e-15,0
1,6.78275e+06,-2.77935e+06,0
0,1.00262e-16,7.60921e-15,0
1,6.79946e+06,-2.73837e+06,0
0,9.75192e-17,7.60971e-15,0
1,6.81592e+06,-2.69729e+06,0
0,9.48182e-17,7.6102e-15,0
1,6.83212e+06,-2.65611e+06,0
0,9.21588e-17,7.61067e-15,0
1,6.84808e+06,-2.61483e+06,0
0,8.95413e-17,7.61113e-15,0
1,6.86379e+06,-2.57345e+06,0
0,8.69656e-17,7.61157e-15,0
1,6.87924e+06,-2.53198e+06,0
0,8.44319e-17,7.61199e-15,0
1,6.89444e+06,-2.49042e+06,0
0,8.19402e-17,7.6124e-15,0
1,6.9094e+06,-2.44877e+06,0
0,7.94907e-17,7.6128e-15,0
1,6.92409e+06,-2.40703e+06,0
0,7.70834e-17,7.61318e-15,0
1,6.93854e+06,-2.3652e+06,0
0,7.47184e-17,7.61354e-15,0
1,6.95273e+06,-2.32329e+06,0
0,7.23959e-17,7.61389e-15,0
1,6.96667e+06,-2.28129e+06,0
0,7.01158e-17,7.61423e-15,0
1,6.98035e+06,-2.2392e+06,0
0,6.78783e-17,7.61456e-15,0
1,6.99377e+06,-2.19704e+06,0
0,6.56834e-17,7.61487e-15,0
1,7.00694e+06,-2.15479e+06,0
0,6.35313e-17,7.61516e-15,0
1,7.01986e+06,-2.11247e+06,0
0,6.1422e-17,7.61545e-15,0
1,7.03251e+06,-2.07006e+06,0
0,5.93556e-17,7.61572e-15,0
1,7.04491e+06,-2.02759e+06,0
0,5.73322e-17,7.61598e-15,0
1,7.05705e+06,-1.98504e+06,0
0,5.53517e-17,7.61623e-15,0
1,7.06893e+06,-1.94241e+06,0
0,5.34144e-17,7.61646e-15,0
1,7.08056e+06,-1.89972e+06,0
0,5.15203e-17,7.61668e-15,0
1,7.09192e+06,-1.85695e+06,0
0,4.96694e-17,7.6169e-15,0
1,7.10303e+06,-1.81412e+06,0
0,4.78618e-17,7.6171e-15,0
1,7.11388e+06,-1.77122e+06,0
0,4.60976e-17,7.61729e-15,0
1,7.12446e+06,-1.72826e+06,0
0,4.43769e-17,7.61747e-15,0
1,7.13479e+06,-1.68523e+06,0
0,4.26997e-17,7.61764e-15,0
1,7.14485e+06,-1.64215e+06,0
0,4.1066e-17,7.6178e-15,0
1,7.15465e+06,-1.599e+06,0
0,3.9476e-17,7.61795e-15,0
1,7.16419e+06,-1.55579e+06,0
0,3.79296e-17,7.61809e-15,0
1,7.17347e+06,-1.51253e+06,0
0,3.6427e-17,7.61822e-15,0
1,7.18249e+06,-1.46921e+06,0
0,3.49682e-17,7.61834e-15,0
1,7.19124e+06,-1.42584e+06,0
0,3.35532e-17,7.61846e-15,0
1,7.19973e+06,-1.38242e+06,0
0,3.21821e-17,7.61856e-15,0
1,7.20795e+06,-1.33894e+06,0
0,3.0855e-17,7.61866e-15,0
1,7.21592e+06,-1.29542e+06,0
0,2.95719e-17,7.61875e-15,0
1,7.22362e+06,-1.25185e+06,0
0,2.83328e-17,7.61883e-15,0
1,7.23105e+06,-1.20823e+06,0
0,2.71378e-17,7.6189e-15,0
1,7.23822e+06,-1.16457e+06,0
0,2.5987e-17,7.61897e-15,0
1,7.24513e+06,-1.12087e+06,0
0,2.48803e-17,7.61903e-15,0
1,7.25177e+06,-1.07713e+06,0
0,2.38178e-17,7.61908e-15,0
1,7.25814e+06,-1.03335e+06,0
0,2.27996e-17,7.61913e-15,0
1,7.26425e+06,-989525,0
0,2.18257e-17,7.61917e-15,0
1,7.27009e+06,-945669,0
0,2.08961e-17,7.61921e-15,0
1,7.27567e+06,-901778,0
0,2.00109e-17,7.61924e-15,0
1,7.28098e+06,-857855,0
0,1.91701e-17,7.61926e-15,0
1,7.28603e+06,-813900,0
0,1.83737e-17,7.61928e-15,0
1,7.2908e+06,-769916,0
0,1.76217e-17,7.6193e-15,0
1,7.29531e+06,-725903,0
0,1.69143e-17,7.61931e-15,0
1,7.29956e+06,-681864,0
0,1.62513e-17,7.61932e-15,0
1,7.30354e+06,-637801,0
0,1.56329e-17,7.61932e-15,0
1,7.30725e+06,-593714,0
0,1.5059e-17,7.61932e-15,0
1,7.31069e+06,-549605,0
0,1.45297e-17,7.61931e-15,0
1,7.31387e+06,-505477,0
0,1.4045e-17,7.61931e-15,0
1,7.31677e+06,-461330,0
0,1.36049e-17,7.61929e-15,0
1,7.31941e+06,-417166,0
0,1.32095e-17,7.61928e-15,0
1,7.32179e+06,-372988,0
0,1.28587e-17,7.61927e-15,0
1,7.32389e+06,-328795,0
0,1.25525e-17,7.61925e-15,0
1,7.32573e+06,-284591,0
0,1.2291e-17,7.61923e-15,0
1,7.3273e+06,-240377,0
0,1.20742e-17,7.61921e-15,0
1,7.3286e+06,-196154,0
0,1.19021e-17,7.61919e-15,0
1,7.32963e+06,-151924,0
0,1.17747e-17,7.61917e-15,0
1,7.33039e+06,-107688,0
0,1.16919e-17,7.61914e-15,0
1,7.33089e+06,-63449.1,0
0,1.16539e-17,7.61912e-15,0
1,7.33112e+06,-19207.6,0
0,1.16606e-17,7.6191e-15,0
1,7.33108e+06,25034.4,0
0,1.1712e-17,7.61907e-15,0
1,7.33077e+06,69275.4,0
0,1.1808e-17,7.61905e-15,0
1,7.33019e+06,113514,0
0,1.19488e-17,7.61903e-15,0
1,7.32935e+06,157748,0
0,1.21343e-17,7.61901e-15,0
1,7.32823e+06,201976,0
0,1.23645e-17,7.61899e-15,0
1,7.32685e+06,246197,0
0,1.26393e-17,7.61897e-15,0
1,7.3252e+06,290408,0
0,1.29588e-17,7.61895e-15,0
1,7.32328e+06,334609,0
0,1.3323e-17,7.61894e-15,0
1,7.3211e+06,378797,0
0,1.37318e-17,7.61892e-15,0
1,7.31864e+06,422971,0
0,1.41853e-17,7.61892e-15,0
1,7.31592e+06,467130,0
0,1.46833e-17,7.61891e-15,0
1,7.31293e+06,511272,0
0,1.5226e-17,7.6189e-15,0
1,7.30968e+06,555394,0
0,1.58133e-17,7.6189e-15,0
1,7.30615e+06,599496,0
0,1.64451e-17,7.61891e-15,0
1,7.30236e+06,643577,0
